TP4 Time Domain Export File
Generated From: C:\TP4_46\DataStore\EventDatabase.TP4_db
Recording Session ID: 57vqhX 60 in - 4 felt 1 crdbrd
Recording Session Date: 07/28/2026 02:22:59 PM,
Event: 43
EventTime: 7/28/2026 8:51:59 PM
Order: 0

Time (sec), CH2 Acc (G's), CH3 Acc (G's), CH4 Acc (G's), CH5 Acc (G's), 
1.458960E-002, -1.626948E+001, 5.062016E+001, 2.392306E+000, 2.532775E-001
1.459040E-002, -1.602069E+001, 5.065233E+001, 1.724799E+000, 8.420070E-001
1.459120E-002, -1.529680E+001, 5.074348E+001, 1.432460E+000, 4.187522E-001
1.459200E-002, -1.639905E+001, 4.971939E+001, 1.425964E+000, -1.001853E-001
1.459280E-002, -1.666339E+001, 5.111523E+001, 2.398803E+000, 4.063697E-001
1.459360E-002, -1.727153E+001, 5.112595E+001, 1.812501E+000, 9.388154E-001
1.459440E-002, -1.748748E+001, 5.053259E+001, 1.377241E+000, 2.273869E-001
1.459520E-002, -1.639732E+001, 5.070059E+001, 1.680948E+000, 1.407097E-001
1.459600E-002, -1.785548E+001, 5.015012E+001, 1.591623E+000, 2.724141E-001
1.459680E-002, -1.752722E+001, 5.217506E+001, 2.863297E+000, -1.924909E-001
1.459760E-002, -1.667721E+001, 5.197132E+001, 2.752857E+000, 4.243806E-001
1.459840E-002, -1.743738E+001, 5.101157E+001, 2.112960E+000, 7.069257E-001
1.459920E-002, -1.704866E+001, 5.185515E+001, 2.635922E+000, 5.459538E-001
1.460000E-002, -1.782438E+001, 5.102229E+001, 2.712255E+000, 6.191228E-002
1.460080E-002, -1.744257E+001, 5.078995E+001, 2.793460E+000, -1.294530E-001
1.460160E-002, -1.678087E+001, 5.140476E+001, 3.108536E+000, 4.041184E-001
1.460240E-002, -1.673595E+001, 5.157634E+001, 3.240089E+000, -2.251356E-003
1.460320E-002, -1.605697E+001, 5.095259E+001, 2.239640E+000, -1.902396E-001
1.460400E-002, -1.635241E+001, 5.122068E+001, 1.978160E+000, 3.906102E-001
1.460480E-002, -1.494608E+001, 5.179617E+001, 3.038700E+000, 4.502711E-002
1.460560E-002, -1.565961E+001, 5.091327E+001, 2.853552E+000, 3.883589E-001
1.460640E-002, -1.686725E+001, 5.125642E+001, 3.123153E+000, 9.196788E-001
1.460720E-002, -1.595331E+001, 5.134042E+001, 3.350528E+000, -2.566546E-001
1.460800E-002, -1.693290E+001, 5.139225E+001, 2.912020E+000, -5.515822E-002
1.460880E-002, -1.690526E+001, 5.129216E+001, 3.576278E+000, 3.005560E-001
1.460960E-002, -1.605179E+001, 5.049148E+001, 4.196687E+000, 9.343126E-002
1.461040E-002, -1.592567E+001, 5.142800E+001, 4.186942E+000, 5.617133E-001
1.461120E-002, -1.613299E+001, 5.097582E+001, 2.938005E+000, -3.489602E-002
1.461200E-002, -1.669794E+001, 5.025199E+001, 2.491377E+000, -3.399547E-001
1.461280E-002, -1.631094E+001, 5.027343E+001, 3.509690E+000, 2.476491E-002
1.461360E-002, -1.595850E+001, 5.057906E+001, 3.927085E+000, -7.992313E-002
1.461440E-002, -1.634031E+001, 5.140119E+001, 4.229168E+000, -3.996156E-001
1.461520E-002, -1.619519E+001, 5.151736E+001, 3.594144E+000, -2.949276E-001
1.461600E-002, -1.569071E+001, 5.149949E+001, 3.834511E+000, -5.515822E-002
1.461680E-002, -1.608462E+001, 5.046825E+001, 4.126850E+000, -4.052440E-002
1.461760E-002, -1.624011E+001, 5.061837E+001, 3.454471E+000, -2.150045E-001
1.461840E-002, -1.567861E+001, 5.074706E+001, 5.122426E+000, -2.904249E-001
1.461920E-002, -1.676014E+001, 5.058263E+001, 4.992498E+000, -4.862928E-001
1.462000E-002, -1.701410E+001, 5.058263E+001, 3.720824E+000, -7.440731E-001
1.462080E-002, -1.608634E+001, 4.994637E+001, 5.112681E+000, -2.228842E-001
1.462160E-002, -1.595677E+001, 5.082212E+001, 5.260475E+000, -1.812341E-001
1.462240E-002, -1.620037E+001, 5.166391E+001, 4.963264E+000, -2.634086E-001
1.462320E-002, -1.620210E+001, 5.169429E+001, 5.120802E+000, -5.470794E-001
1.462400E-002, -1.533308E+001, 4.971581E+001, 5.169525E+000, -6.292539E-001
1.462480E-002, -1.586002E+001, 4.951564E+001, 5.973457E+000, -7.992313E-002
1.462560E-002, -1.617273E+001, 5.103838E+001, 5.499218E+000, -7.654610E-001
1.462640E-002, -1.566997E+001, 5.003216E+001, 5.187390E+000, -1.060389E+000
1.462720E-002, -1.586520E+001, 5.038067E+001, 5.655133E+000, -9.309356E-001
1.462800E-002, -1.624183E+001, 5.105089E+001, 6.088768E+000, -9.230559E-001
1.462880E-002, -1.652517E+001, 5.087574E+001, 5.996194E+000, -5.718443E-001
1.462960E-002, -1.602242E+001, 5.105089E+001, 5.036349E+000, -6.709040E-001
1.463040E-002, -1.541946E+001, 5.038961E+001, 5.588544E+000, -5.774727E-001
1.463120E-002, -1.563197E+001, 5.013939E+001, 5.435878E+000, -1.034498E+000
1.463200E-002, -1.552658E+001, 5.027343E+001, 5.094817E+000, -1.145940E+000
1.463280E-002, -1.516895E+001, 4.978194E+001, 6.450944E+000, -5.301943E-001
1.463360E-002, -1.601724E+001, 5.013403E+001, 6.624723E+000, -9.365640E-001
1.463440E-002, -1.540046E+001, 5.034314E+001, 6.731914E+000, -7.891002E-001
1.463520E-002, -1.525533E+001, 4.968543E+001, 6.978778E+000, -8.183678E-001
1.463600E-002, -1.665475E+001, 5.047361E+001, 6.113130E+000, -1.860746E+000
1.463680E-002, -1.650444E+001, 5.118135E+001, 6.324264E+000, -1.499403E+000
1.463760E-002, -1.571489E+001, 5.047897E+001, 7.443272E+000, -7.981056E-001
1.463840E-002, -1.531926E+001, 5.014654E+001, 7.358819E+000, -1.198847E+000
1.463920E-002, -1.620728E+001, 5.043786E+001, 7.172046E+000, -1.338431E+000
1.464000E-002, -1.593085E+001, 5.084357E+001, 7.579697E+000, -1.443119E+000
1.464080E-002, -1.518450E+001, 5.074527E+001, 7.220769E+000, -1.402595E+000
1.464160E-002, -1.514995E+001, 4.962288E+001, 7.285734E+000, -1.129055E+000
1.464240E-002, -1.542810E+001, 4.947811E+001, 7.449768E+000, -1.308038E+000
1.464320E-002, -1.626429E+001, 5.049684E+001, 6.537022E+000, -1.286650E+000
1.464400E-002, -1.473185E+001, 5.074706E+001, 7.206152E+000, -1.427360E+000
1.464480E-002, -1.461782E+001, 5.089361E+001, 7.711249E+000, -1.891139E+000
1.464560E-002, -1.550066E+001, 5.016084E+001, 7.555335E+000, -1.677260E+000
1.464640E-002, -1.466965E+001, 5.071489E+001, 8.792903E+000, -9.804654E-001
1.464720E-002, -1.512058E+001, 5.120102E+001, 8.648357E+000, -1.660375E+000
1.464800E-002, -1.455390E+001, 4.887402E+001, 7.949993E+000, -2.013838E+000
1.464880E-002, -1.431203E+001, 4.922611E+001, 7.961361E+000, -1.491523E+000
1.464960E-002, -1.581510E+001, 4.928151E+001, 8.919583E+000, -1.968811E+000
1.465040E-002, -1.573735E+001, 4.929581E+001, 9.658550E+000, -1.464507E+000
1.465120E-002, -1.430166E+001, 5.125642E+001, 8.862740E+000, -1.524168E+000
1.465200E-002, -1.444333E+001, 5.006075E+001, 9.432800E+000, -2.188318E+000
1.465280E-002, -1.495645E+001, 4.978909E+001, 9.475027E+000, -1.297907E+000
1.465360E-002, -1.459364E+001, 5.059871E+001, 8.688960E+000, -1.389086E+000
1.465440E-002, -1.528643E+001, 5.002322E+001, 9.259021E+000, -1.707653E+000
1.465520E-002, -1.488388E+001, 4.987309E+001, 9.192432E+000, -1.175208E+000
1.465600E-002, -1.466965E+001, 4.976228E+001, 9.294751E+000, -1.444245E+000
1.465680E-002, -1.516722E+001, 5.030561E+001, 1.004834E+001, -1.195470E+000
1.465760E-002, -1.480960E+001, 5.071667E+001, 1.022049E+001, -1.570321E+000
1.465840E-002, -1.471457E+001, 5.012331E+001, 1.001585E+001, -2.324525E+000
1.465920E-002, -1.500828E+001, 4.916713E+001, 9.164823E+000, -1.615348E+000
1.466000E-002, -1.555940E+001, 4.998926E+001, 9.665047E+000, -2.197323E+000
1.466080E-002, -1.499273E+001, 5.095616E+001, 1.049496E+001, -2.048734E+000
1.466160E-002, -1.484242E+001, 4.957105E+001, 9.510757E+000, -1.923784E+000
1.466240E-002, -1.599478E+001, 5.001429E+001, 9.760869E+000, -2.243476E+000
1.466320E-002, -1.588593E+001, 5.044144E+001, 1.051608E+001, -1.872002E+000
1.466400E-002, -1.544711E+001, 4.923683E+001, 1.034392E+001, -2.519267E+000
1.466480E-002, -1.557668E+001, 4.936909E+001, 1.034392E+001, -1.911401E+000
1.466560E-002, -1.440186E+001, 4.957105E+001, 1.021562E+001, -2.330153E+000
1.466640E-002, -1.482514E+001, 4.956569E+001, 1.030170E+001, -2.147793E+000
1.466720E-002, -1.565615E+001, 4.965505E+001, 1.089125E+001, -1.490398E+000
1.466800E-002, -1.485624E+001, 4.934586E+001, 1.089449E+001, -2.672359E+000
1.466880E-002, -1.537454E+001, 4.895981E+001, 1.065900E+001, -2.121903E+000
1.466960E-002, -1.655627E+001, 4.962466E+001, 1.119171E+001, -1.945171E+000
1.467040E-002, -1.682406E+001, 4.966577E+001, 1.140121E+001, -2.216460E+000
1.467120E-002, -1.558877E+001, 4.929581E+001, 1.138173E+001, -2.164679E+000
1.467200E-002, -1.652517E+001, 4.951743E+001, 1.100006E+001, -2.278372E+000
1.467280E-002, -1.577363E+001, 4.950135E+001, 1.183972E+001, -2.089258E+000
1.467360E-002, -1.403042E+001, 4.950671E+001, 1.295386E+001, -2.854719E+000
1.467440E-002, -1.640769E+001, 4.945667E+001, 1.139147E+001, -2.689245E+000
1.467520E-002, -1.515513E+001, 5.097046E+001, 1.207035E+001, -2.263738E+000
1.467600E-002, -1.374535E+001, 4.956747E+001, 1.282555E+001, -2.363924E+000
1.467680E-002, -1.516204E+001, 4.769086E+001, 1.151003E+001, -1.703151E+000
1.467760E-002, -1.483724E+001, 4.984628E+001, 1.183972E+001, -2.225465E+000
1.467840E-002, -1.522596E+001, 4.911172E+001, 1.144831E+001, -3.005560E+000
1.467920E-002, -1.547129E+001, 4.817699E+001, 1.141258E+001, -2.654348E+000
1.468000E-002, -1.494608E+001, 4.947811E+001, 1.240978E+001, -2.129782E+000
1.468080E-002, -1.615891E+001, 4.896338E+001, 1.274435E+001, -2.314394E+000
1.468160E-002, -1.597577E+001, 4.806976E+001, 1.213693E+001, -2.304263E+000
1.468240E-002, -1.499964E+001, 4.915283E+001, 1.197615E+001, -2.551912E+000
1.468320E-002, -1.586866E+001, 4.947275E+001, 1.298959E+001, -2.407825E+000
1.468400E-002, -1.604142E+001, 4.902236E+001, 1.264853E+001, -1.992450E+000
1.468480E-002, -1.620728E+001, 5.014118E+001, 1.311302E+001, -2.617201E+000
1.468560E-002, -1.558877E+001, 4.920645E+001, 1.352392E+001, -2.038603E+000
1.468640E-002, -1.558532E+001, 4.794465E+001, 1.266152E+001, -2.623955E+000
1.468720E-002, -1.635586E+001, 4.875428E+001, 1.328518E+001, -2.517016E+000
1.468800E-002, -1.569589E+001, 4.915105E+001, 1.296685E+001, -1.341808E+000
1.468880E-002, -1.544538E+001, 4.896160E+001, 1.357752E+001, -2.200700E+000
1.468960E-002, -1.495990E+001, 4.901700E+001, 1.418006E+001, -2.251356E+000
1.469040E-002, -1.474567E+001, 4.914926E+001, 1.320560E+001, -1.784199E+000
1.469120E-002, -1.498409E+001, 4.832176E+001, 1.399166E+001, -1.771817E+000
1.469200E-002, -1.506011E+001, 4.829317E+001, 1.381788E+001, -2.093761E+000
1.469280E-002, -1.551621E+001, 4.868457E+001, 1.410535E+001, -2.471989E+000
1.469360E-002, -1.640769E+001, 4.838432E+001, 1.434409E+001, -2.517016E+000
1.469440E-002, -1.588075E+001, 4.833070E+001, 1.357102E+001, -2.096012E+000
1.469520E-002, -1.489252E+001, 4.819487E+001, 1.406312E+001, -2.192821E+000
1.469600E-002, -1.560087E+001, 4.763367E+001, 1.377403E+001, -2.455103E+000
1.469680E-002, -1.525533E+001, 4.756576E+001, 1.438470E+001, -1.723413E+000
1.469760E-002, -1.512403E+001, 4.791963E+001, 1.502459E+001, -1.838232E+000
1.469840E-002, -1.557495E+001, 4.798576E+001, 1.456822E+001, -2.066745E+000
1.469920E-002, -1.521733E+001, 4.856304E+001, 1.483782E+001, -2.035226E+000
1.470000E-002, -1.566134E+001, 4.779274E+001, 1.390234E+001, -2.453978E+000
1.470080E-002, -1.588421E+001, 4.735844E+001, 1.383900E+001, -2.032974E+000
1.470160E-002, -1.553176E+001, 4.747997E+001, 1.524872E+001, -1.962057E+000
1.470240E-002, -1.516722E+001, 4.739418E+001, 1.504571E+001, -2.659977E+000
1.470320E-002, -1.555077E+001, 4.791606E+001, 1.493364E+001, -2.856971E+000
1.470400E-002, -1.555077E+001, 4.707248E+001, 1.455035E+001, -2.403322E+000
1.470480E-002, -1.487352E+001, 4.663103E+001, 1.417681E+001, -2.539529E+000
1.470560E-002, -1.533308E+001, 4.715648E+001, 1.536890E+001, -2.626206E+000
1.470640E-002, -1.542119E+001, 4.778738E+001, 1.530069E+001, -2.204077E+000
1.470720E-002, -1.630921E+001, 4.690984E+001, 1.461857E+001, -2.741026E+000
1.470800E-002, -1.630921E+001, 4.686694E+001, 1.554106E+001, -2.013838E+000
1.470880E-002, -1.432585E+001, 4.776593E+001, 1.617121E+001, -1.582703E+000
1.470960E-002, -1.456427E+001, 4.726550E+001, 1.595845E+001, -2.479868E+000
1.471040E-002, -1.574081E+001, 4.729410E+001, 1.577330E+001, -3.088860E+000
1.471120E-002, -1.585311E+001, 4.685086E+001, 1.530556E+001, -3.321875E+000
1.471200E-002, -1.519659E+001, 4.738525E+001, 1.530719E+001, -2.277246E+000
1.471280E-002, -1.538145E+001, 4.741384E+001, 1.627678E+001, -2.567671E+000
1.471360E-002, -1.536590E+001, 4.685622E+001, 1.637098E+001, -2.950402E+000
1.471440E-002, -1.511194E+001, 4.737810E+001, 1.586588E+001, -2.464109E+000
1.471520E-002, -1.606734E+001, 4.724405E+001, 1.675264E+001, -2.936894E+000
1.471600E-002, -1.615545E+001, 4.756218E+001, 1.756469E+001, -2.605944E+000
1.471680E-002, -1.593604E+001, 4.748533E+001, 1.673802E+001, -2.695998E+000
1.471760E-002, -1.541601E+001, 4.699920E+001, 1.570672E+001, -3.262214E+000
1.471840E-002, -1.543674E+001, 4.606626E+001, 1.633525E+001, -2.572174E+000
1.471920E-002, -1.571489E+001, 4.646303E+001, 1.684521E+001, -2.904249E+000
1.472000E-002, -1.560260E+001, 4.729410E+001, 1.652039E+001, -3.741753E+000
1.472080E-002, -1.665475E+001, 4.639690E+001, 1.674290E+001, -3.302739E+000
1.472160E-002, -1.616754E+001, 4.696524E+001, 1.646842E+001, -3.227319E+000
1.472240E-002, -1.558877E+001, 4.668822E+001, 1.663083E+001, -2.960533E+000
1.472320E-002, -1.621765E+001, 4.587145E+001, 1.695240E+001, -2.894118E+000
1.472400E-002, -1.616582E+001, 4.654703E+001, 1.666169E+001, -3.101243E+000
1.472480E-002, -1.596541E+001, 4.689733E+001, 1.692317E+001, -2.863724E+000
1.472560E-002, -1.466274E+001, 4.649520E+001, 1.650253E+001, -3.632563E+000
1.472640E-002, -1.577363E+001, 4.601443E+001, 1.654475E+001, -3.201428E+000
1.472720E-002, -1.716096E+001, 4.675435E+001, 1.708721E+001, -2.618327E+000
1.472800E-002, -1.511712E+001, 4.682941E+001, 1.635961E+001, -3.145144E+000
1.472880E-002, -1.525361E+001, 4.603766E+001, 1.716354E+001, -2.913254E+000
1.472960E-002, -1.669967E+001, 4.636473E+001, 1.790575E+001, -3.006686E+000
1.473040E-002, -1.694845E+001, 4.616277E+001, 1.752896E+001, -2.702753E+000
1.473120E-002, -1.536590E+001, 4.616098E+001, 1.797721E+001, -2.136537E+000
1.473200E-002, -1.493226E+001, 4.710465E+001, 1.831016E+001, -2.429213E+000
1.473280E-002, -1.668584E+001, 4.612524E+001, 1.835563E+001, -2.540655E+000
1.473360E-002, -1.665475E+001, 4.610201E+001, 1.656749E+001, -2.249104E+000
1.473440E-002, -1.683961E+001, 4.657562E+001, 1.628165E+001, -2.431464E+000
1.473520E-002, -1.717478E+001, 4.568200E+001, 1.790900E+001, -2.716261E+000
1.473600E-002, -1.666166E+001, 4.558728E+001, 1.755982E+001, -2.691496E+000
1.473680E-002, -1.535727E+001, 4.549255E+001, 1.728860E+001, -2.390940E+000
1.473760E-002, -1.582892E+001, 4.624856E+001, 1.787165E+001, -2.348164E+000
1.473840E-002, -1.674286E+001, 4.630932E+001, 1.872105E+001, -2.254733E+000
1.473920E-002, -1.568898E+001, 4.612524E+001, 1.746887E+001, -1.605217E+000
1.474000E-002, -1.655109E+001, 4.606626E+001, 1.679974E+001, -2.000329E+000
1.474080E-002, -1.661674E+001, 4.563732E+001, 1.831340E+001, -1.547807E+000
1.474160E-002, -1.607080E+001, 4.560336E+001, 1.777420E+001, -7.575812E-001
1.474240E-002, -1.608289E+001, 4.581247E+001, 1.760042E+001, -1.484769E+000
1.474320E-002, -1.561123E+001, 4.633077E+001, 1.809090E+001, -1.434114E+000
1.474400E-002, -1.642669E+001, 4.473833E+001, 1.777258E+001, -1.532048E+000
1.474480E-002, -1.677396E+001, 4.491349E+001, 1.744126E+001, -1.485895E+000
1.474560E-002, -1.613645E+001, 4.585715E+001, 1.795285E+001, -7.834718E-001
1.474640E-002, -1.542637E+001, 4.462038E+001, 1.899553E+001, -9.196788E-001
1.474720E-002, -1.569589E+001, 4.529417E+001, 1.848231E+001, -9.883452E-001
1.474800E-002, -1.612263E+001, 4.631826E+001, 1.761017E+001, -1.467884E+000
1.474880E-002, -1.583756E+001, 4.568021E+001, 1.780831E+001, -1.408223E+000
1.474960E-002, -1.687071E+001, 4.469544E+001, 1.831016E+001, -7.012973E-001
1.475040E-002, -1.662710E+001, 4.479195E+001, 1.855377E+001, -1.619851E+000
1.475120E-002, -1.526916E+001, 4.548362E+001, 1.898903E+001, -1.579326E+000
1.475200E-002, -1.626948E+001, 4.537281E+001, 1.857001E+001, -8.588922E-001
1.475280E-002, -1.637141E+001, 4.547289E+001, 1.778882E+001, -1.093033E+000
1.475360E-002, -1.636623E+001, 4.588932E+001, 1.852129E+001, -5.752214E-001
1.475440E-002, -1.732508E+001, 4.503680E+001, 1.876003E+001, -7.046744E-001
1.475520E-002, -1.652345E+001, 4.450957E+001, 1.867233E+001, -1.125678E+000
1.475600E-002, -1.679987E+001, 4.479731E+001, 1.946327E+001, -7.283136E-001
1.475680E-002, -1.689835E+001, 4.523161E+001, 1.929274E+001, -6.056147E-001
1.475760E-002, -1.628330E+001, 4.465434E+001, 1.869669E+001, -6.450135E-001
1.475840E-002, -1.686034E+001, 4.374463E+001, 1.907673E+001, -9.545748E-001
1.475920E-002, -1.594295E+001, 4.502966E+001, 1.935121E+001, -9.230559E-001
1.476000E-002, -1.566134E+001, 4.450599E+001, 1.893868E+001, -5.797241E-001
1.476080E-002, -1.555595E+001, 4.393229E+001, 1.830366E+001, -7.463244E-001
1.476160E-002, -1.549721E+001, 4.463110E+001, 1.908161E+001, -1.080651E+000
1.476240E-002, -1.696745E+001, 4.380003E+001, 1.936258E+001, -8.949139E-001
1.476320E-002, -1.613472E+001, 4.416999E+001, 1.793824E+001, -5.763471E-001
1.476400E-002, -1.586866E+001, 4.399305E+001, 1.897279E+001, -1.170705E+000
1.476480E-002, -1.652345E+001, 4.442020E+001, 1.923102E+001, -1.073897E+000
1.476560E-002, -1.528470E+001, 4.551400E+001, 1.847581E+001, -9.466951E-001
1.476640E-002, -1.551967E+001, 4.480446E+001, 1.925701E+001, -1.037875E+000
1.476720E-002, -1.666511E+001, 4.453995E+001, 1.910434E+001, -4.300089E-001
1.476800E-002, -1.586175E+001, 4.412531E+001, 1.866259E+001, -1.035624E+000
1.476880E-002, -1.522078E+001, 4.482770E+001, 1.839299E+001, -1.222486E+000
1.476960E-002, -1.573563E+001, 4.433084E+001, 1.893056E+001, -9.489465E-001
1.477040E-002, -1.605352E+001, 4.316913E+001, 1.888509E+001, -9.602032E-001
1.477120E-002, -1.681542E+001, 4.476872E+001, 1.941130E+001, -7.575812E-001
1.477200E-002, -1.647334E+001, 4.430225E+001, 1.980596E+001, -7.238109E-001
1.477280E-002, -1.589976E+001, 4.303688E+001, 1.850343E+001, -5.898552E-001
1.477360E-002, -1.592913E+001, 4.331569E+001, 1.899390E+001, -6.450135E-001
1.477440E-002, -1.583756E+001, 4.291713E+001, 1.886235E+001, -3.725994E-001
1.477520E-002, -1.750131E+001, 4.272589E+001, 1.869994E+001, -2.431464E-001
1.477600E-002, -1.721624E+001, 4.413067E+001, 1.969389E+001, -5.932323E-001
1.477680E-002, -1.551448E+001, 4.420395E+001, 1.930248E+001, -9.331869E-001
1.477760E-002, -1.612608E+001, 4.294215E+001, 1.916931E+001, -4.592766E-001
1.477840E-002, -1.662710E+001, 4.364990E+001, 1.936745E+001, -9.568262E-002
1.477920E-002, -1.651135E+001, 4.324598E+001, 2.000735E+001, -3.849818E-001
1.478000E-002, -1.661156E+001, 4.255790E+001, 2.005282E+001, -5.977349E-001
1.478080E-002, -1.698128E+001, 4.355339E+001, 1.845957E+001, -9.883452E-001
1.478160E-002, -1.674631E+001, 4.313875E+001, 1.960782E+001, -5.515822E-001
1.478240E-002, -1.600860E+001, 4.287960E+001, 1.981083E+001, 2.026220E-002
1.478320E-002, -1.687762E+001, 4.317628E+001, 1.812176E+001, -8.780287E-002
1.478400E-002, -1.666339E+001, 4.431118E+001, 1.963218E+001, 3.196925E-001
1.478480E-002, -1.610880E+001, 4.380718E+001, 1.946002E+001, 6.686527E-001
1.478560E-002, -1.771208E+001, 4.132827E+001, 1.903938E+001, -9.568262E-002
1.478640E-002, -1.682233E+001, 4.299398E+001, 1.979296E+001, 4.784131E-001
1.478720E-002, -1.632649E+001, 4.279560E+001, 1.886722E+001, 5.482051E-001
1.478800E-002, -1.680851E+001, 4.191091E+001, 1.964030E+001, -1.677260E-001
1.478880E-002, -1.666684E+001, 4.302973E+001, 2.057091E+001, 5.560849E-001
1.478960E-002, -1.757905E+001, 4.255075E+001, 1.959158E+001, -1.913652E-002
1.479040E-002, -1.692081E+001, 4.366420E+001, 1.909135E+001, 3.275723E-001
1.479120E-002, -1.712640E+001, 4.290820E+001, 1.936095E+001, 5.380740E-001
1.479200E-002, -1.697091E+001, 4.206998E+001, 1.955909E+001, 2.701627E-002
1.479280E-002, -1.666857E+001, 4.200564E+001, 1.905562E+001, 3.759764E-001
1.479360E-002, -1.722142E+001, 4.211108E+001, 1.937070E+001, 1.305786E-001
1.479440E-002, -1.640596E+001, 4.316377E+001, 1.988229E+001, 8.026083E-001
1.479520E-002, -1.736482E+001, 4.226121E+001, 1.838974E+001, 5.178118E-001
1.479600E-002, -1.678951E+001, 4.257041E+001, 1.870319E+001, -4.390144E-002
1.479680E-002, -1.574254E+001, 4.244172E+001, 1.909298E+001, 6.618986E-001
1.479760E-002, -1.792631E+001, 4.244887E+001, 1.892569E+001, 5.673416E-001
1.479840E-002, -1.753413E+001, 4.251679E+001, 1.950550E+001, 4.468941E-001
1.479920E-002, -1.615372E+001, 4.148197E+001, 1.912058E+001, 3.579656E-001
1.480000E-002, -1.689489E+001, 4.188053E+001, 1.988879E+001, 1.125678E-001
1.480080E-002, -1.676532E+001, 4.151236E+001, 1.935608E+001, 4.705333E-001
1.480160E-002, -1.696400E+001, 4.225585E+001, 1.889646E+001, 6.641500E-002
1.480240E-002, -1.810254E+001, 4.181797E+001, 1.933984E+001, -6.483905E-001
1.480320E-002, -1.763952E+001, 4.030418E+001, 1.913358E+001, 2.589059E-002
1.480400E-002, -1.700028E+001, 4.106912E+001, 1.985143E+001, 7.046744E-001
1.480480E-002, -1.683788E+001, 4.161066E+001, 1.958345E+001, 3.106871E-001
1.480560E-002, -1.675323E+001, 4.172147E+001, 1.928949E+001, 1.643490E-001
1.480640E-002, -1.722661E+001, 4.092078E+001, 2.035815E+001, 1.339557E-001
1.480720E-002, -1.697264E+001, 4.127644E+001, 2.046210E+001, 1.620976E-001
1.480800E-002, -1.737346E+001, 4.151772E+001, 1.935283E+001, 7.767177E-001
1.480880E-002, -1.760842E+001, 4.132112E+001, 1.939831E+001, 3.590913E-001
1.480960E-002, -1.706075E+001, 4.115848E+001, 2.074144E+001, 3.861075E-001
1.481040E-002, -1.727844E+001, 4.053295E+001, 2.055792E+001, 5.831012E-001
1.481120E-002, -1.663402E+001, 4.163568E+001, 1.955747E+001, -3.602169E-002
1.481200E-002, -1.655454E+001, 4.026128E+001, 2.042636E+001, 4.232549E-001
1.481280E-002, -1.741665E+001, 3.997890E+001, 1.992614E+001, 4.367630E-001
1.481360E-002, -1.682233E+001, 4.142299E+001, 1.941780E+001, -1.530922E-001
1.481440E-002, -1.699164E+001, 3.988417E+001, 2.037439E+001, 4.502711E-003
1.481520E-002, -1.761015E+001, 4.054010E+001, 2.004308E+001, 5.707187E-001
1.481600E-002, -1.632303E+001, 4.146231E+001, 1.986767E+001, 6.618986E-001
1.481680E-002, -1.683788E+001, 4.067056E+001, 1.938206E+001, 4.705333E-001
1.481760E-002, -1.813709E+001, 4.051150E+001, 2.004145E+001, 2.499005E-001
1.481840E-002, -1.769826E+001, 4.047575E+001, 2.016326E+001, 3.489601E-001
1.481920E-002, -1.770517E+001, 4.031133E+001, 1.887697E+001, 5.099321E-001
1.482000E-002, -1.697437E+001, 4.035780E+001, 1.975886E+001, 2.228842E-001
1.482080E-002, -1.727498E+001, 4.127823E+001, 2.026720E+001, 6.202485E-001
1.482160E-002, -1.810081E+001, 4.017371E+001, 2.036140E+001, 4.930469E-001
1.482240E-002, -1.674804E+001, 3.946775E+001, 2.062126E+001, 3.309493E-001
1.482320E-002, -1.666511E+001, 4.097261E+001, 1.959970E+001, 1.722287E-001
1.482400E-002, -1.737691E+001, 4.040248E+001, 1.895493E+001, 1.046880E-001
1.482480E-002, -1.745984E+001, 4.005754E+001, 2.040850E+001, 6.934175E-001
1.482560E-002, -1.697955E+001, 3.976979E+001, 2.076418E+001, 5.639646E-001
1.482640E-002, -1.629194E+001, 3.886366E+001, 1.891270E+001, 1.071645E+000
1.482720E-002, -1.690871E+001, 4.018801E+001, 1.913520E+001, 8.701490E-001
1.482800E-002, -1.763952E+001, 4.037031E+001, 2.015839E+001, 7.620839E-001
1.482880E-002, -1.808180E+001, 3.913889E+001, 2.045073E+001, 9.208045E-001
1.482960E-002, -1.791768E+001, 3.907455E+001, 1.995375E+001, 3.680967E-001
1.483040E-002, -1.745984E+001, 3.898519E+001, 1.940805E+001, 7.722150E-001
1.483120E-002, -1.855173E+001, 3.925328E+001, 1.959807E+001, 5.358227E-001
1.483200E-002, -1.836860E+001, 3.921396E+001, 2.011291E+001, 1.066017E+000
1.483280E-002, -1.727844E+001, 3.847404E+001, 2.077230E+001, 1.597337E+000
1.483360E-002, -1.790904E+001, 3.857770E+001, 1.995700E+001, 7.643353E-001
1.483440E-002, -1.704866E+001, 3.908706E+001, 2.085350E+001, 9.365640E-001
1.483520E-002, -1.739074E+001, 3.918894E+001, 2.077880E+001, 7.891002E-001
1.483600E-002, -1.843425E+001, 3.871532E+001, 1.933172E+001, 1.924909E-001
1.483680E-002, -1.706593E+001, 3.888868E+001, 2.033217E+001, 6.573959E-001
1.483760E-002, -1.749439E+001, 3.890834E+001, 1.983357E+001, 6.450135E-001
1.483840E-002, -1.815437E+001, 3.790033E+001, 1.942592E+001, 7.361934E-001
1.483920E-002, -1.758769E+001, 3.788604E+001, 2.021198E+001, 1.001853E+000
